[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 16, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 5, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 20, 19, 22, 2, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 18]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 13, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 11, 2, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 20, 19, 10, 2, 0, 17, 21, 0, 1, 16, 20, 2, 2, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 12, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 14, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 9, 2, 2]

[16, 20, 2, 0, 21, 2, 13, 16, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 22, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 20, 19, 8, 2, 0, 17, 21, 0, 1, 0, 0, 16, 20, 2, 0, 21, 2, 13, 16, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 12, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 20, 19, 25, 2, 22, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 1, 16, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 10, 2, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 10, 22]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 17, 2, 2, 2, 2, 2, 2, 24, 2, 19, 2, 20, 19, 20, 2, 0, 17, 21, 0, 1, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 19, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 24, 2, 2, 2, 2, 20, 19, 25, 14, 22, 17, 21, 0, 1, 20, 2, 0, 21, 2, 2, 2, 19, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 22, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 20, 19, 25, 2, 23, 17, 21, 0, 1, 0, 0, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 18, 2, 2, 12, 2, 2, 2, 2, 16, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 20, 19, 25, 2, 17, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 10, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 11, 0, 16, 23, 2, 10, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 11, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 13, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 3, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 10, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 20, 19, 25, 16, 0, 17, 21, 0, 1, 16, 6, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 16, 2, 2, 2, 2, 2, 2, 2, 25, 2, 2, 18, 2, 2, 2, 2, 20, 19, 25, 2, 17, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 22, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 12, 20, 19, 25, 20, 0, 17, 21, 0, 1, 0, 0, 16, 20, 21, 0, 21, 2, 22, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 25, 0, 17, 21, 0, 1, 16, 20, 2, 0, 9, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 12, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 18, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 14, 2, 5, 17, 21, 0, 1, 16, 22, 2, 0, 21, 2, 2, 2, 12, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 25, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 14, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 16, 2, 2, 2, 2, 2, 2, 20, 19, 25, 16, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 14, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 8, 2, 15, 17, 21, 0, 1, 16, 20, 2, 6, 21, 2, 2, 4, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 18, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 10, 2, 2, 2, 2, 2, 2, 20, 19, 25, 20, 0, 17, 21, 0, 1, 21, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2]
[2, 2, 5, 2, 2, 16, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 10, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 19, 25, 2, 0, 17, 21, 0, 1, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 18, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 12, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 16, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 25]
[2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 22, 9, 17, 21, 0, 1, 16, 22, 24, 0, 21, 2, 2, 2, 2, 25]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 20, 2, 20, 19, 25, 23, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 25, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 24, 0, 17, 21, 0, 1, 16, 20, 2, 6, 21, 2, 25, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 20, 19, 25, 15, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 9, 0, 17, 21, 0, 1, 16, 20, 22, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 15, 2, 2, 2, 2, 14, 2, 2, 2, 2, 2, 20, 19, 25, 24, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 3, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 20, 7, 2, 8]
[4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 23, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 20, 7, 2, 8]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 10, 2, 7, 2, 2, 2, 10, 2, 2, 18, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 8, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 25, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 19, 17, 21, 0, 1, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 25, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 10, 0, 17, 21, 0, 1, 16, 20, 2, 0, 21, 2, 2, 2, 2, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 8, 17, 24, 0, 1, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 20, 19, 18, 2, 0, 17, 1, 0, 1, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 14, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 16, 24, 17, 21, 0, 1, 2]

[16, 20, 2, 0, 21, 2, 2, 25, 2, 2]
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 25, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 17, 25, 2, 20, 19, 25, 2, 0, 12, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2]
[2, 2, 2, 22, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 24, 2, 14, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 25, 20, 19, 24, 2, 0, 17, 21, 0, 1, 0, 0, 2]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 17, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 20, 19, 25, 11, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 1, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 24, 2, 2, 2, 19, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 19, 2, 2, 9, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 24, 0, 17, 21, 0, 1]

[16, 20, 2, 16, 21, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 16, 20, 2, 16]
[21, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 19, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 19, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 5, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 1, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 20, 2, 2, 2, 21, 19, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 16, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[10, 20, 2, 0, 21, 2, 2, 16, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 19, 20, 19, 4, 2, 0, 17, 11, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 14, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 14, 19, 2, 2, 2, 2, 2, 21, 2, 2, 2, 6, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 18, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 10, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 20, 5, 25, 2, 0, 13, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 14, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 0, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 0, 2, 8, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 22, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 0, 2, 15, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 17, 2, 2, 2, 2, 2, 2, 0, 2, 15, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 2, 13, 20, 19, 25, 2, 0, 17, 21, 0, 1]

